"","Price"
"2019-06-07",4205
"2019-06-10",4265
"2019-06-11",4235
"2019-06-12",4200
"2019-06-13",4330
"2019-06-14",4350
"2019-06-17",4270
"2019-06-18",4460
"2019-06-19",4400
"2019-06-20",4410
"2019-06-21",4400
"2019-06-24",4310
"2019-06-25",4195
"2019-06-26",4140
"2019-06-27",4155
"2019-06-28",3950
"2019-07-01",3835
"2019-07-02",3855
"2019-07-03",3875
"2019-07-04",3795
"2019-07-05",4100
"2019-07-08",4380
"2019-07-09",4145
"2019-07-10",4370
"2019-07-11",4265
"2019-07-12",4255
"2019-07-15",4315
"2019-07-16",4045
"2019-07-17",4195
"2019-07-18",4000
"2019-07-19",3960
"2019-07-22",3880
"2019-07-23",3800
"2019-07-24",3680
"2019-07-25",3655
"2019-07-26",3520
"2019-07-29",3390
"2019-07-30",3390
"2019-07-31",3310
"2019-08-01",3275
"2019-08-02",3245
"2019-08-05",3010
"2019-08-06",2960
"2019-08-07",3045
"2019-08-08",3225
"2019-08-09",3050
"2019-08-12",3125
"2019-08-13",3135
"2019-08-14",3085
"2019-08-16",3030
"2019-08-19",3120
"2019-08-20",3140
"2019-08-21",3170
"2019-08-22",3180
"2019-08-23",3105
"2019-08-26",3030
"2019-08-27",2970
"2019-08-28",3025
"2019-08-29",3015
"2019-08-30",3040
"2019-09-02",3085
"2019-09-03",3040
"2019-09-04",3000
"2019-09-05",3020
"2019-09-06",2995
"2019-09-09",3010
"2019-09-10",2985
"2019-09-11",3015
"2019-09-16",3015
"2019-09-17",3010
"2019-09-18",3030
"2019-09-19",3035
"2019-09-20",3010
"2019-09-23",3015
"2019-09-24",3030
"2019-09-25",2975
"2019-09-26",2915
"2019-09-27",2910
"2019-09-30",2905
"2019-10-01",2855
"2019-10-02",2875
"2019-10-04",2860
"2019-10-07",2920
"2019-10-08",3000
"2019-10-10",3035
"2019-10-11",3040
"2019-10-14",3220
"2019-10-15",3380
"2019-10-16",3480
"2019-10-17",3560
"2019-10-18",3510
"2019-10-21",3250
"2019-10-22",3285
"2019-10-23",3240
"2019-10-24",3180
"2019-10-25",3070
"2019-10-28",3100
"2019-10-29",3150
"2019-10-30",3070
"2019-10-31",3090
"2019-11-01",3075
"2019-11-04",3100
"2019-11-05",3095
"2019-11-06",3140
"2019-11-07",3120
"2019-11-08",3440
"2019-11-11",3445
"2019-11-12",3315
"2019-11-13",3715
"2019-11-14",3910
"2019-11-15",3785
"2019-11-18",3665
"2019-11-19",3965
"2019-11-20",3625
"2019-11-21",3710
"2019-11-22",3540
"2019-11-25",3590
"2019-11-26",3460
"2019-11-27",3300
"2019-11-28",3310
"2019-11-29",3270
"2019-12-02",3200
"2019-12-03",3175
"2019-12-04",3200
"2019-12-05",3100
"2019-12-06",3080
"2019-12-09",3190
"2019-12-10",3115
"2019-12-11",3120
"2019-12-12",3085
"2019-12-13",3170
"2019-12-16",3190
"2019-12-17",3190
"2019-12-18",3160
"2019-12-19",3500
"2019-12-20",3630
"2019-12-23",3500
"2019-12-24",3325
"2019-12-26",3310
"2019-12-27",3310
"2019-12-30",3320
"2020-01-02",3400
"2020-01-03",3405
"2020-01-06",3310
"2020-01-07",3295
"2020-01-08",3020
"2020-01-09",3070
"2020-01-10",3150
"2020-01-13",3170
"2020-01-14",3165
"2020-01-15",3225
"2020-01-16",3300
"2020-01-17",3300
"2020-01-20",3285
"2020-01-21",3170
"2020-01-22",3180
"2020-01-23",3150
"2020-01-28",3070
"2020-01-29",3075
"2020-01-30",3065
"2020-01-31",3025
"2020-02-03",2985
"2020-02-04",3030
"2020-02-05",3105
"2020-02-06",3205
"2020-02-07",3085
"2020-02-10",3010
"2020-02-11",3020
"2020-02-12",3035
"2020-02-13",2675
"2020-02-14",2620
"2020-02-17",2690
"2020-02-18",2670
"2020-02-19",2685
"2020-02-20",2670
"2020-02-21",2660
"2020-02-24",2650
"2020-02-25",2790
"2020-02-26",2845
"2020-02-27",2830
"2020-02-28",2780
"2020-03-02",2770
"2020-03-03",2845
"2020-03-04",2960
"2020-03-05",2870
"2020-03-06",2835
"2020-03-09",2700
"2020-03-10",2685
"2020-03-11",2610
"2020-03-12",2420
"2020-03-13",2200
"2020-03-16",1980
"2020-03-17",1925
"2020-03-18",1985
"2020-03-19",1405
"2020-03-20",1535
"2020-03-23",1370
"2020-03-24",1405
"2020-03-25",1490
"2020-03-26",1565
"2020-03-27",1580
"2020-03-30",1670
"2020-03-31",1820
"2020-04-01",1905
"2020-04-02",1995
"2020-04-03",1980
"2020-04-06",2065
"2020-04-07",2080
"2020-04-08",2110
"2020-04-09",2280
"2020-04-10",2160
"2020-04-13",2160
"2020-04-14",2150
"2020-04-16",2090
"2020-04-17",2120
"2020-04-20",2135
"2020-04-21",2105
"2020-04-22",2105
"2020-04-23",2190
"2020-04-24",2175
"2020-04-27",2180
"2020-04-28",2175
"2020-04-29",2160
"2020-05-04",2040
"2020-05-06",2050
"2020-05-07",2090
"2020-05-08",2095
"2020-05-11",2095
"2020-05-12",2100
"2020-05-13",2150
"2020-05-14",2150
"2020-05-15",1965
"2020-05-18",1905
"2020-05-19",1915
"2020-05-20",1990
"2020-05-21",1990
"2020-05-22",2000
"2020-05-25",2010
"2020-05-26",2010
"2020-05-27",2015
"2020-05-28",2020
"2020-05-29",2020
"2020-06-01",2025
"2020-06-02",2090
"2020-06-03",2120
"2020-06-04",2120
"2020-06-05",2075
"2020-06-08",2040
"2020-06-09",2140
"2020-06-10",2050
"2020-06-11",1965
"2020-06-12",1915
"2020-06-15",1820
"2020-06-16",1900
"2020-06-17",2020
"2020-06-18",1925
"2020-06-19",1915
"2020-06-22",1850
"2020-06-23",1905
"2020-06-24",1930
"2020-06-25",1975
"2020-06-26",1970
"2020-06-29",1890
"2020-06-30",1930
"2020-07-01",1875
"2020-07-02",1920
"2020-07-03",1900
"2020-07-06",1915
"2020-07-07",1875
"2020-07-08",1850
"2020-07-09",1890
"2020-07-10",1875
"2020-07-13",1895
"2020-07-14",1900
"2020-07-15",1830
"2020-07-16",1860
"2020-07-17",1900
"2020-07-20",1910
"2020-07-21",1895
"2020-07-22",1895
"2020-07-23",1870
"2020-07-24",1925
"2020-07-27",1870
"2020-07-28",1910
"2020-07-29",1890
"2020-07-30",1905
"2020-07-31",1910
"2020-08-03",1850
"2020-08-04",1915
"2020-08-05",2015
"2020-08-06",2010
"2020-08-07",1960
"2020-08-10",1990
"2020-08-11",2000
"2020-08-12",1985
"2020-08-13",2015
"2020-08-14",2025
"2020-08-18",2005
"2020-08-19",1980
"2020-08-20",1925
"2020-08-21",1965
"2020-08-24",1955
"2020-08-25",1990
"2020-08-26",1995
"2020-08-27",1965
"2020-08-28",1930
"2020-08-31",1935
"2020-09-01",1935
"2020-09-02",1885
"2020-09-03",1900
"2020-09-04",1900
"2020-09-07",1920
"2020-09-08",1915
"2020-09-09",1870
"2020-09-10",1840
"2020-09-11",1840
"2020-09-14",1805
"2020-09-15",1805
"2020-09-16",1880
"2020-09-17",1945
"2020-09-18",1960
"2020-09-21",1870
"2020-09-22",1855
"2020-09-23",1810
"2020-09-24",1810
"2020-09-25",1830
"2020-09-28",1820
"2020-09-29",1855
